station,valid,tmpf,dwpf,relh,skyc1,state
MMH,2018-10-08T19:15:00Z,57.6,5.5,12.1,CLR,California
MMH,2018-10-08T19:35:00Z,58.3,5,11.53,CLR,California
MMH,2018-10-08T19:55:00Z,58.3,4.8,11.42,CLR,California
MMH,2018-10-08T20:15:00Z,60.3,7.9,12.25,CLR,California
MMH,2018-10-08T20:35:00Z,61,9.9,13.07,CLR,California
MMH,2018-10-08T20:55:00Z,61,10.8,13.61,CLR,California
MMH,2018-10-08T21:15:00Z,62.2,11.8,13.63,CLR,California
MMH,2018-10-08T21:35:00Z,62.8,13.1,14.14,CLR,California
MMH,2018-10-08T21:55:00Z,62.8,16.7,16.54,CLR,California
MMH,2018-10-08T22:15:00Z,62.4,13.1,14.34,CLR,California
MMH,2018-10-08T22:35:00Z,62.8,14.9,15.3,CLR,California
MMH,2018-10-08T22:55:00Z,61.7,19.4,19.31,CLR,California
MMH,2018-10-08T23:15:00Z,61,19.9,20.23,CLR,California
MMH,2018-10-08T23:35:00Z,60.8,18.9,19.52,CLR,California
MMH,2018-10-08T23:55:00Z,60.4,19.8,20.57,CLR,California
MMH,2018-10-09T00:15:00Z,59.5,21.4,22.74,CLR,California
MMH,2018-10-09T00:35:00Z,58.3,19.4,21.8,CLR,California
MMH,2018-10-09T00:55:00Z,57.2,19.6,22.87,CLR,California
MMH,2018-10-09T01:10:00Z,55,20.5,25.74,CLR,California
MMH,2018-10-09T01:35:00Z,50.9,21,30.56,CLR,California
MMH,2018-10-09T01:55:00Z,50,20.3,30.68,CLR,California
MMH,2018-10-09T02:15:00Z,46.9,23.5,39.44,CLR,California
MMH,2018-10-09T02:35:00Z,46.4,23,39.36,CLR,California
MMH,2018-10-09T02:55:00Z,46.2,24.1,41.53,CLR,California
MMH,2018-10-09T03:15:00Z,43.7,24.1,45.67,CLR,California
MMH,2018-10-09T03:35:00Z,41.2,25.2,52.64,CLR,California
MMH,2018-10-09T03:55:00Z,41.9,25.7,52.31,CLR,California
MMH,2018-10-09T04:15:00Z,42.3,24.8,49.62,CLR,California
MMH,2018-10-09T04:35:00Z,38.8,24.4,55.89,CLR,California
MMH,2018-10-09T04:55:00Z,41.2,24.4,50.91,CLR,California
MMH,2018-10-09T05:15:00Z,40.3,24.1,52.06,CLR,California
MMH,2018-10-09T05:35:00Z,38.3,24.8,57.96,CLR,California
MMH,2018-10-09T05:55:00Z,36.7,24.3,60.44,CLR,California
MMH,2018-10-09T06:15:00Z,35.6,24.4,63.4,CLR,California
MMH,2018-10-09T06:35:00Z,34,24.4,67.57,CLR,California
MMH,2018-10-09T06:55:00Z,35.6,24.1,62.61,CLR,California
MMH,2018-10-09T07:15:00Z,36.3,24.4,61.66,CLR,California
MMH,2018-10-09T07:35:00Z,34.7,24.8,66.81,CLR,California
MMH,2018-10-09T07:55:00Z,35.6,24.3,63.13,CLR,California
MMH,2018-10-09T08:15:00Z,34.7,24.6,66.26,CLR,California
MMH,2018-10-09T08:35:00Z,34,24.8,68.7,CLR,California
MMH,2018-10-09T08:55:00Z,33.3,24.4,69.49,CLR,California
MMH,2018-10-09T09:15:00Z,34,25.9,71.92,CLR,California
MMH,2018-10-09T09:35:00Z,34.2,26.2,72.24,CLR,California
MMH,2018-10-09T09:55:00Z,33.4,25.5,72.45,CLR,California
MMH,2018-10-09T10:15:00Z,32.7,27,79.29,CLR,California
MMH,2018-10-09T10:35:00Z,33.6,27.1,76.79,CLR,California
MMH,2018-10-09T10:55:00Z,32,26.2,78.9,CLR,California
MMH,2018-10-09T11:15:00Z,32.2,27.3,81.91,CLR,California
MMH,2018-10-09T11:35:00Z,34,28.4,79.72,CLR,California
MMH,2018-10-09T11:55:00Z,32.2,27.3,81.91,CLR,California
MMH,2018-10-09T12:15:00Z,33.3,28,80.65,CLR,California
MMH,2018-10-09T12:40:00Z,32.7,28.8,85.37,CLR,California
MMH,2018-10-09T12:55:00Z,32.7,27.7,81.61,CLR,California
MMH,2018-10-09T13:15:00Z,32.4,28,83.62,CLR,California
MMH,2018-10-09T13:35:00Z,33.1,28.4,82.65,CLR,California
MMH,2018-10-09T13:55:00Z,32.4,27,80.25,CLR,California
MMH,2018-10-09T14:15:00Z,30.9,27.3,86.32,CLR,California
MMH,2018-10-09T14:35:00Z,32,27.3,82.57,CLR,California
MMH,2018-10-09T14:55:00Z,32.5,28.9,86.42,CLR,California
MMH,2018-10-09T15:15:00Z,36.3,29.7,76.73,CLR,California
MMH,2018-10-09T15:35:00Z,39.9,31.3,71.1,CLR,California
MMH,2018-10-09T15:55:00Z,42.4,32,66.39,CLR,California
MMH,2018-10-09T16:15:00Z,45.9,31.8,57.62,CLR,California
MMH,2018-10-09T16:35:00Z,47.3,31.3,53.56,CLR,California
MMH,2018-10-09T16:55:00Z,50.4,32,49.07,CLR,California
MMH,2018-10-09T17:15:00Z,50.9,32.2,48.56,CLR,California
MMH,2018-10-09T17:35:00Z,52.3,32,45.74,CLR,California
MMH,2018-10-09T17:55:00Z,54.5,32,42.2,CLR,California
MMH,2018-10-09T18:15:00Z,55.8,32,40.25,CLR,California
MMH,2018-10-09T18:35:00Z,56.3,31.1,38.12,CLR,California
MMH,2018-10-09T18:55:00Z,58.1,30.9,35.43,CLR,California
MMH,2018-10-09T19:15:00Z,59.5,30.4,33.02,CLR,California
MMH,2018-10-09T19:35:00Z,60.3,29.1,30.44,CLR,California
MMH,2018-10-09T19:55:00Z,61.9,25.2,24.49,CLR,California
MMH,2018-10-09T20:15:00Z,62.2,22.8,21.92,CLR,California
MMH,2018-10-09T20:35:00Z,64.8,22.8,20.01,CLR,California
MMH,2018-10-09T20:55:00Z,67.1,10.8,10.99,CLR,California
MMH,2018-10-09T21:15:00Z,67.8,4.8,8.18,CLR,California
MMH,2018-10-09T21:35:00Z,67.6,7.3,9.23,CLR,California
MMH,2018-10-09T21:55:00Z,67.6,7.2,9.19,CLR,California
MMH,2018-10-09T22:15:00Z,67.1,25.2,20.42,CLR,California
MMH,2018-10-09T22:35:00Z,65.8,30,26.03,CLR,California
MMH,2018-10-09T22:55:00Z,64,31.8,29.81,CLR,California
MMH,2018-10-09T23:15:00Z,65.3,28,24.4,CLR,California
MMH,2018-10-09T23:35:00Z,62.6,30.4,29.59,CLR,California
MMH,2018-10-09T23:55:00Z,62.6,28,26.82,CLR,California
MMH,2018-10-10T00:15:00Z,62.1,26.1,25.24,CLR,California
MMH,2018-10-10T00:35:00Z,61.2,22.3,22.23,CLR,California
MMH,2018-10-10T00:55:00Z,59.7,21.2,22.39,CLR,California
MMH,2018-10-10T01:15:00Z,55.4,28,34.7,CLR,California
MMH,2018-10-10T01:35:00Z,53.4,30.2,40.84,CLR,California
MMH,2018-10-10T01:55:00Z,51.8,30.2,43.32,CLR,California
MMH,2018-10-10T02:15:00Z,51.6,30.2,43.64,CLR,California
MMH,2018-10-10T02:35:00Z,50.5,30.7,46.39,CLR,California
MMH,2018-10-10T02:55:00Z,49.6,32.2,50.96,CLR,California
MMH,2018-10-10T03:15:00Z,48.7,32.9,54.21,CLR,California
MMH,2018-10-10T03:35:00Z,46.9,32.2,56.39,CLR,California
MMH,2018-10-10T03:55:00Z,47.5,31.3,53.16,CLR,California
MMH,2018-10-10T04:15:00Z,44.8,30.4,56.77,CLR,California
MMH,2018-10-10T04:35:00Z,44.6,30.2,56.74,CLR,California
MMH,2018-10-10T04:55:00Z,45,30.4,56.34,CLR,California
MMH,2018-10-10T05:15:00Z,42.3,28.8,58.53,CLR,California
MMH,2018-10-10T05:35:00Z,43.2,30,59.38,CLR,California
MMH,2018-10-10T06:00:00Z,43.2,29.5,58.18,CLR,California
MMH,2018-10-10T06:15:00Z,41,29.1,62.3,CLR,California
MMH,2018-10-10T06:35:00Z,38.3,30,71.79,CLR,California
MMH,2018-10-10T06:55:00Z,39.6,30.9,70.78,CLR,California
MMH,2018-10-10T07:15:00Z,38.8,30.2,70.98,CLR,California
MMH,2018-10-10T07:35:00Z,36.1,28.2,72.74,CLR,California
MMH,2018-10-10T07:55:00Z,37.9,29.7,72.04,CLR,California
MMH,2018-10-10T08:15:00Z,35.8,28.8,75.44,CLR,California
MMH,2018-10-10T08:35:00Z,41,28.6,61.04,CLR,California
MMH,2018-10-10T08:55:00Z,41,28,59.55,CLR,California
MMH,2018-10-10T09:15:00Z,41,27.9,59.31,CLR,California
MMH,2018-10-10T09:35:00Z,39.2,27.7,63.09,CLR,California
MMH,2018-10-10T09:55:00Z,38.5,28,65.64,CLR,California
MMH,2018-10-10T10:15:00Z,39.4,28,63.37,CLR,California
MMH,2018-10-10T10:35:00Z,37.4,28,68.54,CLR,California
MMH,2018-10-10T10:55:00Z,34.7,27,73.19,CLR,California
MMH,2018-10-10T11:15:00Z,35.6,27.3,71.5,CLR,California
MMH,2018-10-10T11:35:00Z,33.8,27.1,76.18,CLR,California
MMH,2018-10-10T11:55:00Z,35.2,27.5,73.24,CLR,California
MMH,2018-10-10T12:15:00Z,32.2,25.7,76.66,CLR,California
MMH,2018-10-10T12:35:00Z,29.8,25.5,83.79,CLR,California
MMH,2018-10-10T12:55:00Z,30.4,25.9,83.14,CLR,California
MMH,2018-10-10T13:15:00Z,31.1,26.4,82.5,CLR,California
MMH,2018-10-10T13:35:00Z,28.4,24.1,83.69,CLR,California
MMH,2018-10-10T13:55:00Z,29.8,25,82.07,CLR,California
MMH,2018-10-10T14:15:00Z,28,24.4,86.15,CLR,California
MMH,2018-10-10T14:35:00Z,29.3,25,83.76,CLR,California
MMH,2018-10-10T14:55:00Z,31.8,26.8,81.54,CLR,California
MMH,2018-10-10T15:15:00Z,36.1,28.9,74.85,CLR,California
MMH,2018-10-10T15:35:00Z,39.2,29.3,67.36,CLR,California
MMH,2018-10-10T15:55:00Z,42.1,29.5,60.69,CLR,California
MMH,2018-10-10T16:15:00Z,44.4,29.7,56.03,CLR,California
MMH,2018-10-10T16:35:00Z,46,30.7,54.91,CLR,California
MMH,2018-10-10T16:55:00Z,47.3,31.5,54,CLR,California
MMH,2018-10-10T17:15:00Z,48.4,30.6,49.96,CLR,California
MMH,2018-10-10T17:35:00Z,49.8,29.5,45.34,CLR,California
MMH,2018-10-10T17:55:00Z,50.7,28.9,42.79,CLR,California
MMH,2018-10-10T18:15:00Z,51.8,29.1,41.42,CLR,California
MMH,2018-10-10T18:35:00Z,51.1,28.2,40.97,CLR,California
MMH,2018-10-10T18:55:00Z,53.6,25.7,33.7,CLR,California
MMH,2018-10-10T19:15:00Z,54.3,26.1,33.4,CLR,California
MMH,2018-10-10T19:35:00Z,55.2,25.7,31.79,CLR,California
MMH,2018-10-10T19:55:00Z,55.6,25,30.43,CLR,California
MMH,2018-10-10T20:15:00Z,56.1,24.3,29.03,CLR,California
MMH,2018-10-10T20:35:00Z,56.3,25.3,30.04,CLR,California
MMH,2018-10-10T20:55:00Z,56.5,24.8,29.21,SCT,California
MMH,2018-10-10T21:15:00Z,56.7,24.8,29,BKN,California
MMH,2018-10-10T21:35:00Z,55,24.8,30.85,OVC,California
MMH,2018-10-10T21:55:00Z,54.3,25,31.91,SCT,California
MMH,2018-10-10T22:15:00Z,54.1,25,32.14,SCT,California
MMH,2018-10-10T22:35:00Z,53.8,28.6,37.71,SCT,California
MMH,2018-10-10T22:55:00Z,54.5,29.1,37.51,BKN,California
MMH,2018-10-10T23:15:00Z,53.6,25.5,33.42,SCT,California
MMH,2018-10-10T23:35:00Z,52.7,25,33.84,SCT,California
MMH,2018-10-10T23:55:00Z,53.6,25.3,33.15,BKN,California
MMH,2018-10-11T00:15:00Z,54.5,25.3,32.07,BKN,California
MMH,2018-10-11T00:35:00Z,53.4,25.5,33.67,SCT,California
MMH,2018-10-11T00:55:00Z,51.8,25.5,35.71,SCT,California
MMH,2018-10-11T01:15:00Z,49.5,31.1,48.93,SCT,California
MMH,2018-10-11T01:35:00Z,47.7,31.3,52.77,CLR,California
MMH,2018-10-11T01:55:00Z,46.6,31.8,56.12,SCT,California
MMH,2018-10-11T02:15:00Z,46.9,32,55.94,BKN,California
MMH,2018-10-11T02:35:00Z,46.6,32,56.57,BKN,California
MMH,2018-10-11T02:55:00Z,46.6,32,56.57,OVC,California
MMH,2018-10-11T03:15:00Z,46,32.4,58.81,SCT,California
MMH,2018-10-11T03:35:00Z,46,32.5,59.05,SCT,California
MMH,2018-10-11T03:55:00Z,46.4,32,57,BKN,California
MMH,2018-10-11T04:15:00Z,45.7,32,58.53,OVC,California
MMH,2018-10-11T04:35:00Z,44.2,32.2,62.47,BKN,California
MMH,2018-10-11T04:55:00Z,44.1,32,62.21,BKN,California
MMH,2018-10-11T05:15:00Z,44.2,32.4,62.98,BKN,California
MMH,2018-10-11T05:35:00Z,45.5,32.2,59.46,BKN,California
MMH,2018-10-11T05:55:00Z,45.7,32,58.53,BKN,California
MMH,2018-10-11T06:15:00Z,45.3,31.8,58.95,OVC,California
MMH,2018-10-11T06:35:00Z,46.4,30.9,54.52,OVC,California
MMH,2018-10-11T06:55:00Z,46.6,29.5,51.12,OVC,California
MMH,2018-10-11T07:15:00Z,46.4,29.3,51.09,OVC,California
MMH,2018-10-11T07:35:00Z,46.2,28.4,49.62,OVC,California
MMH,2018-10-11T07:55:00Z,45.7,28.8,51.4,OVC,California
MMH,2018-10-11T08:15:00Z,45,28.4,51.93,OVC,California
MMH,2018-10-11T08:35:00Z,44.2,28.9,54.64,OVC,California
MMH,2018-10-11T08:55:00Z,44.1,29.7,56.67,SCT,California
MMH,2018-10-11T09:15:00Z,44.1,29.8,56.9,SCT,California
MMH,2018-10-11T09:35:00Z,43.3,30.2,59.63,SCT,California
MMH,2018-10-11T09:55:00Z,41.9,30.2,62.93,SCT,California
MMH,2018-10-11T10:15:00Z,40.3,30.2,66.95,BKN,California
MMH,2018-10-11T10:35:00Z,39.9,30.6,69.11,OVC,California
MMH,2018-10-11T10:55:00Z,40.1,30.7,68.85,OVC,California
MMH,2018-10-11T11:15:00Z,41,30.9,67.03,OVC,California
MMH,2018-10-11T11:35:00Z,40.5,30.6,67.52,OVC,California
MMH,2018-10-11T11:55:00Z,40.3,30.2,66.95,OVC,California
MMH,2018-10-11T12:15:00Z,40.1,30.2,67.47,SCT,California
MMH,2018-10-11T12:35:00Z,38.3,30,71.79,SCT,California
MMH,2018-10-11T12:55:00Z,36.1,29.5,76.71,CLR,California
MMH,2018-10-11T13:15:00Z,34.7,29.1,79.78,CLR,California
MMH,2018-10-11T13:35:00Z,34.9,28.9,78.5,CLR,California
MMH,2018-10-11T13:55:00Z,34.7,29.3,80.44,CLR,California
MMH,2018-10-11T14:15:00Z,33.1,28.8,84.01,SCT,California
MMH,2018-10-11T14:35:00Z,35.4,30.2,81.15,BKN,California
MMH,2018-10-11T14:55:00Z,41.4,31.1,66.54,OVC,California
MMH,2018-10-11T15:15:00Z,43.2,31.1,62.09,OVC,California
MMH,2018-10-11T15:35:00Z,44.6,31.1,58.85,OVC,California
MMH,2018-10-11T15:55:00Z,44.2,31.1,59.76,OVC,California
MMH,2018-10-11T16:15:00Z,45.9,31.1,56.02,OVC,California
MMH,2018-10-11T16:35:00Z,47.1,31.1,53.53,BKN,California
MMH,2018-10-11T16:55:00Z,47.8,30.9,51.72,BKN,California
MMH,2018-10-11T17:15:00Z,48.6,30.9,50.19,SCT,California
MMH,2018-10-11T17:35:00Z,49.3,31.3,49.7,CLR,California
MMH,2018-10-11T17:55:00Z,49.3,30.6,48.31,BKN,California
MMH,2018-10-11T18:15:00Z,49.3,30.6,48.31,SCT,California
MMH,2018-10-11T18:35:00Z,52.2,28.8,40.32,SCT,California
MMH,2018-10-11T18:55:00Z,53.1,29.1,39.48,SCT,California
MMH,2018-10-11T19:15:00Z,52.5,27.9,38.43,SCT,California
MMH,2018-10-11T19:35:00Z,56.7,27.9,32.97,BKN,California
MMH,2018-10-11T19:55:00Z,56.7,28,33.11,BKN,California
MMH,2018-10-11T20:15:00Z,52.9,28.9,39.45,SCT,California
MMH,2018-10-11T20:35:00Z,55,28,35.21,BKN,California
MMH,2018-10-11T20:55:00Z,56.3,28.9,34.85,SCT,California
MMH,2018-10-11T21:15:00Z,54.3,28.6,37.02,SCT,California
MMH,2018-10-11T21:35:00Z,52.7,28.9,39.74,SCT,California
MMH,2018-10-11T21:55:00Z,51.8,29.8,42.62,BKN,California
MMH,2018-10-11T22:15:00Z,52,29.5,41.79,SCT,California
MMH,2018-10-11T22:35:00Z,51.6,29.7,42.76,SCT,California
MMH,2018-10-11T22:55:00Z,52,29.8,42.31,SCT,California
MMH,2018-10-11T23:15:00Z,51.3,29.3,42.54,BKN,California
MMH,2018-10-11T23:35:00Z,50.9,29.7,43.88,OVC,California
MMH,2018-10-11T23:55:00Z,50.7,30,44.75,OVC,California
MMH,2018-10-12T00:15:00Z,50.2,30.2,45.96,BKN,California
MMH,2018-10-12T00:35:00Z,50,30.9,47.64,SCT,California
MMH,2018-10-12T00:55:00Z,49.1,31.3,50.07,BKN,California
MMH,2018-10-12T01:15:00Z,49.1,31.5,50.48,BKN,California
MMH,2018-10-12T01:35:00Z,48.6,31.6,51.64,OVC,California
MMH,2018-10-12T01:55:00Z,48.2,31.3,51.78,BKN,California
MMH,2018-10-12T02:15:00Z,47.7,31.5,53.19,OVC,California
MMH,2018-10-12T02:35:00Z,47.3,31.6,54.22,BKN,California
MMH,2018-10-12T02:55:00Z,47.3,31.6,54.22,BKN,California
MMH,2018-10-12T03:15:00Z,46.6,31.5,55.44,BKN,California
MMH,2018-10-12T03:35:00Z,46.4,31.6,56.09,BKN,California
MMH,2018-10-12T03:55:00Z,46,32,57.87,OVC,California
MMH,2018-10-12T04:15:00Z,46,31.5,56.72,OVC,California
MMH,2018-10-12T04:35:00Z,45.9,32,58.09,OVC,California
MMH,2018-10-12T04:55:00Z,45.5,31.8,58.51,BKN,California
MMH,2018-10-12T05:20:00Z,44.6,31.3,59.33,BKN,California
MMH,2018-10-12T05:35:00Z,43.9,31.1,60.45,BKN,California
MMH,2018-10-12T05:55:00Z,42.1,30.7,63.73,SCT,California
MMH,2018-10-12T06:15:00Z,41.9,30.6,63.96,SCT,California
MMH,2018-10-12T06:35:00Z,41.7,30.2,63.42,SCT,California
MMH,2018-10-12T06:55:00Z,40.3,29.8,65.87,SCT,California
MMH,2018-10-12T07:15:00Z,36.9,28.8,72.23,SCT,California
MMH,2018-10-12T07:35:00Z,37.4,29.1,71.7,SCT,California
MMH,2018-10-12T07:55:00Z,36,28.8,74.84,BKN,California
MMH,2018-10-12T08:15:00Z,35.4,28.4,75.4,SCT,California
MMH,2018-10-12T08:35:00Z,35.4,28.6,76.02,SCT,California
MMH,2018-10-12T08:55:00Z,35.6,28.4,74.8,SCT,California
MMH,2018-10-12T09:15:00Z,33.4,27.7,79.35,CLR,California
MMH,2018-10-12T09:35:00Z,33.4,27.5,78.7,CLR,California
MMH,2018-10-12T09:55:00Z,33.3,27.7,79.67,SCT,California
MMH,2018-10-12T10:15:00Z,33.8,27.9,78.73,SCT,California
MMH,2018-10-12T10:35:00Z,33.4,28,80.33,BKN,California
MMH,2018-10-12T10:55:00Z,33.3,27.3,78.37,SCT,California
MMH,2018-10-12T11:15:00Z,32,27,81.55,CLR,California
MMH,2018-10-12T11:35:00Z,31.8,26.8,81.54,CLR,California
MMH,2018-10-12T11:55:00Z,32,26.6,80.22,CLR,California
MMH,2018-10-12T12:15:00Z,33.3,27.3,78.37,CLR,California
MMH,2018-10-12T12:35:00Z,32,26.6,80.22,BKN,California
MMH,2018-10-12T12:55:00Z,30.2,26.1,84.52,OVC,California
MMH,2018-10-12T13:15:00Z,31.5,27,83.22,BKN,California
MMH,2018-10-12T13:35:00Z,29.1,25.2,85.15,CLR,California
MMH,2018-10-12T13:55:00Z,27,23.7,87.18,CLR,California
MMH,2018-10-12T14:15:00Z,27.7,25,89.43,CLR,California
MMH,2018-10-12T14:35:00Z,30.2,26.6,86.28,CLR,California
MMH,2018-10-12T14:55:00Z,32.4,27.5,81.92,CLR,California
MMH,2018-10-12T15:15:00Z,36.3,29.3,75.49,CLR,California
MMH,2018-10-12T15:35:00Z,39.9,30.2,68,CLR,California
MMH,2018-10-12T15:55:00Z,43.9,30.4,58.75,CLR,California
MMH,2018-10-12T16:15:00Z,46.4,29.7,51.93,CLR,California
MMH,2018-10-12T16:35:00Z,47.5,29.1,48.62,CLR,California
MMH,2018-10-12T16:55:00Z,48.6,29.3,47.03,CLR,California
MMH,2018-10-12T17:15:00Z,49.5,29.1,45.11,CLR,California
MMH,2018-10-12T17:35:00Z,50.9,29.8,44.06,CLR,California
MMH,2018-10-12T17:55:00Z,52.2,29.8,41.99,CLR,California
MMH,2018-10-12T18:15:00Z,52.3,29.7,41.67,CLR,California
MMH,2018-10-12T18:35:00Z,54.3,29.5,38.41,CLR,California
MMH,2018-10-12T18:55:00Z,55.4,28.2,34.99,CLR,California
MMH,2018-10-12T19:15:00Z,55.9,27.9,33.94,CLR,California
MMH,2018-10-12T19:35:00Z,56.5,27.5,32.67,CLR,California
MMH,2018-10-12T19:55:00Z,57,26.6,30.92,CLR,California
MMH,2018-10-12T20:15:00Z,57,26.8,31.17,CLR,California
MMH,2018-10-12T20:35:00Z,57.6,25.3,28.67,CLR,California
MMH,2018-10-12T20:55:00Z,58.1,25.9,28.87,CLR,California
MMH,2018-10-12T21:15:00Z,57.4,26.6,30.47,CLR,California
MMH,2018-10-12T21:35:00Z,58.3,26.4,29.26,CLR,California
MMH,2018-10-12T21:55:00Z,58.6,26.1,28.59,CLR,California
MMH,2018-10-12T22:15:00Z,58.8,25.7,27.92,CLR,California
MMH,2018-10-12T22:35:00Z,58.5,26.1,28.69,CLR,California
MMH,2018-10-12T22:55:00Z,58.8,26.1,28.39,CLR,California
MMH,2018-10-12T23:15:00Z,58.3,26.2,29.02,CLR,California
MMH,2018-10-12T23:35:00Z,58.5,26.6,29.29,CLR,California
MMH,2018-10-12T23:55:00Z,57.2,25.9,29.82,CLR,California
MMH,2018-10-13T00:15:00Z,56.3,26.1,31.06,CLR,California
MMH,2018-10-13T00:35:00Z,55.4,26.1,32.09,CLR,California
MMH,2018-10-13T00:55:00Z,53.8,25.7,33.46,CLR,California
MMH,2018-10-13T01:15:00Z,51.6,25.3,35.68,CLR,California
MMH,2018-10-13T01:35:00Z,49.3,25.2,38.7,CLR,California
MMH,2018-10-13T01:55:00Z,48.9,25.5,39.77,CLR,California
MMH,2018-10-13T02:15:00Z,47.1,25.7,42.91,CLR,California
MMH,2018-10-13T02:35:00Z,45.7,25.7,45.24,CLR,California
MMH,2018-10-13T02:55:00Z,45.5,26.4,46.92,CLR,California
MMH,2018-10-13T03:15:00Z,43.2,27,52.51,CLR,California
MMH,2018-10-13T03:35:00Z,38.7,24.1,55.41,CLR,California
MMH,2018-10-13T03:55:00Z,35.8,23.5,60.57,CLR,California
MMH,2018-10-13T04:15:00Z,38.5,25.9,60.19,CLR,California
MMH,2018-10-13T04:35:00Z,37.8,26.4,63.16,CLR,California
MMH,2018-10-13T04:55:00Z,38.1,26.8,63.46,CLR,California
MMH,2018-10-13T05:15:00Z,39,27.3,62.54,CLR,California
MMH,2018-10-13T05:35:00Z,39.4,26.6,59.82,CLR,California
MMH,2018-10-13T05:55:00Z,37.4,26.6,64.7,CLR,California
MMH,2018-10-13T06:15:00Z,36.3,25.7,65.09,CLR,California
MMH,2018-10-13T06:35:00Z,36,26.6,68.37,CLR,California
MMH,2018-10-13T06:55:00Z,35.6,26.6,69.46,CLR,California
MMH,2018-10-13T07:15:00Z,33.8,25.5,71.3,CLR,California
MMH,2018-10-13T07:35:00Z,34.2,26.1,71.94,CLR,California
MMH,2018-10-13T07:55:00Z,34.5,25.9,70.5,CLR,California
MMH,2018-10-13T08:15:00Z,33.6,25.7,72.47,CLR,California
MMH,2018-10-13T08:35:00Z,33.3,26.4,75.51,CLR,California
MMH,2018-10-13T08:55:00Z,32.4,25.7,76.05,CLR,California
MMH,2018-10-13T09:15:00Z,32.5,25.5,75.12,CLR,California
MMH,2018-10-13T09:35:00Z,31.3,24.8,76.58,CLR,California
MMH,2018-10-13T09:55:00Z,31.3,25,77.22,CLR,California
MMH,2018-10-13T10:15:00Z,31.1,24.6,76.56,CLR,California
MMH,2018-10-13T10:35:00Z,29.8,24.1,79.04,CLR,California
MMH,2018-10-13T10:55:00Z,29.8,23.7,77.73,CLR,California
MMH,2018-10-13T11:15:00Z,28.8,24.1,82.33,CLR,California
MMH,2018-10-13T11:35:00Z,30,24.8,80.73,CLR,California
MMH,2018-10-13T11:55:00Z,30.2,25.2,81.42,CLR,California
MMH,2018-10-13T12:15:00Z,30.4,25.3,81.09,CLR,California
MMH,2018-10-13T12:35:00Z,30.4,24.6,78.76,CLR,California
MMH,2018-10-13T12:55:00Z,30.7,25.2,79.78,CLR,California
MMH,2018-10-13T13:15:00Z,29.5,24.1,80.01,CLR,California
MMH,2018-10-13T13:35:00Z,28.6,24.1,83.01,CLR,California
MMH,2018-10-13T13:55:00Z,28,23.7,83.67,CLR,California
MMH,2018-10-13T14:15:00Z,27.7,23,82.25,CLR,California
MMH,2018-10-13T14:35:00Z,28.4,23.7,82.31,CLR,California
MMH,2018-10-13T14:55:00Z,28.6,23.9,82.32,CLR,California
MMH,2018-10-13T15:15:00Z,30.7,25.2,79.78,CLR,California
MMH,2018-10-13T15:35:00Z,36.5,27.3,69,CLR,California
MMH,2018-10-13T15:55:00Z,39.7,27.5,61.36,CLR,California
MMH,2018-10-13T16:15:00Z,43.9,26.4,49.87,CLR,California
MMH,2018-10-13T16:35:00Z,47.3,26.8,44.57,CLR,California
MMH,2018-10-13T16:55:00Z,50.5,26.8,39.54,CLR,California
MMH,2018-10-13T17:15:00Z,53.1,25.2,33.62,CLR,California
MMH,2018-10-13T17:35:00Z,55.6,26.1,31.86,CLR,California
MMH,2018-10-13T17:55:00Z,56.3,24.8,29.43,SCT,California
MMH,2018-10-13T18:15:00Z,58.6,22.3,24.39,CLR,California
MMH,2018-10-13T18:35:00Z,58.1,21.9,24.42,CLR,California
MMH,2018-10-13T18:55:00Z,59.7,19.2,20.56,SCT,California
MMH,2018-10-13T19:15:00Z,61.7,17.2,17.57,CLR,California
MMH,2018-10-13T19:35:00Z,61.9,14.4,15.45,CLR,California
MMH,2018-10-13T20:00:00Z,62.4,13.1,14.34,CLR,California
MMH,2018-10-13T20:15:00Z,63,15.3,15.46,CLR,California
MMH,2018-10-13T20:35:00Z,63.9,16.2,15.57,CLR,California
MMH,2018-10-13T20:55:00Z,64.6,16.7,15.53,CLR,California
MMH,2018-10-13T21:15:00Z,64.9,16.3,15.1,CLR,California
MMH,2018-10-13T21:35:00Z,65.1,16,14.81,CLR,California
MMH,2018-10-13T21:55:00Z,65.8,16.5,14.77,CLR,California
MMH,2018-10-13T22:15:00Z,66.2,16.7,14.69,CLR,California
MMH,2018-10-13T22:35:00Z,66.4,16.2,14.27,CLR,California
MMH,2018-10-13T22:55:00Z,65.8,15.6,14.2,CLR,California
MMH,2018-10-13T23:15:00Z,64.8,14.4,13.95,CLR,California
MMH,2018-10-13T23:35:00Z,64.9,14.4,13.9,CLR,California
MMH,2018-10-13T23:55:00Z,63.1,16,15.88,CLR,California
MMH,2018-10-14T00:15:00Z,61.7,18,18.19,CLR,California
MMH,2018-10-14T00:35:00Z,60.4,19,19.88,CLR,California
MMH,2018-10-14T00:55:00Z,58.8,19.8,21.78,CLR,California
MMH,2018-10-14T01:15:00Z,55.2,20.7,25.77,CLR,California
MMH,2018-10-14T01:35:00Z,52.2,20.1,28.04,CLR,California
MMH,2018-10-14T01:55:00Z,48.6,19.2,30.84,CLR,California
MMH,2018-10-14T02:15:00Z,46.2,19,33.47,CLR,California
MMH,2018-10-14T02:30:00Z,47.1,19.2,32.63,CLR,California
